"6521798","openacademy"
"6526754","regression"
"6526754","actionview"
"6528641","activerecord"
"6528641","PostgreSQL"
"6532796","activerecord"
"6536105","docs"
"6542381","activerecord"
"6542381","needs feedback"
"6543893","railties"
"6543893","attached PR"
"6544164","activerecord"
"6544164","oracle"
"6556762","activerecord"
"6556762","PostgreSQL"
"6557519","activerecord"
"6564087","activerecord"
"6564087","attached PR"
"6571753","railties"
"6577891","activesupport"
"6578111","actionpack"
"6581994","actionview"
"6581994","attached PR"
"6586044","activerecord"
"6586287","activerecord"
"6586287","needs feedback"
"6602012","needs feedback"
"6602180","actionview"
"6603434","activerecord"
"6603434","master"
"6607788","docs"
"6607788","actionview"
"6607788","attached PR"
"6607788","Level:Easy"
"6610458","activesupport"
"6611100","routing"
"6611100","4-0-stable"
"6611100","master"
"6623413","activerecord"
"6623413","attached PR"
"6623413","Level:Easy"
"6636075","activerecord"
"6657398","activerecord"
"6662008","railties"
"6665043","actionpack"
"6665043","4-0-stable"
"6667773","activerecord"
"6667773","needs feedback"
"6674141","needs feedback"
"6674622","activesupport"
"6679343","activerecord"
"6696133","actionmailer"
"6703529","actionmailer"
"6709707","activerecord"
"6723341","activerecord"
"6723341","stale"
"6725420","stale"
"6726575","activerecord"
"6726575","master"
"6726575","attached PR"
"6726735","activesupport"
"6729743","activerecord"
"6729902","activerecord"
"6736088","activerecord"
"6736088","attached PR"
"6737034","activerecord"
"6737034","needs feedback"
"6738348","activerecord"
"6741003","activerecord"
"6741003","docs"
"6741928","i18n"
"6741928","stale"
"6741928","4-0-stable"
"6741928","master"
"6742693","activerecord"
"6745972","activerecord"
"6754871","activerecord"
"6754871","needs feedback"
"6765423","docs"
"6767387","activerecord"
"6767387","stale"
"6768552","activerecord"
"6775420","docs"
"6775525","docs"
"6778433","actionpack"
"6778433","needs feedback"
"6779366","activerecord"
"6779366","needs feedback"
"6782257","activerecord"
"6782257","needs feedback"
"6791486","railties"
"6791486","stale"
"6821564","needs feedback"
"6821564","3-2-stable"
"6824990","docs"
"6826460","activerecord"
"6826851","activerecord"
"6838185","docs"
"6851625","activerecord"
"6851625","needs feedback"
"6853613","activerecord"
"6857230","activerecord"
"6857230","attached PR"
"6861895","activerecord"
"6861895","4-0-stable"
"6865684","activemodel"
"6867588","railties"
"6881161","docs"
"6882553","deep_munge"
"6895758","activerecord"
"6895758","attached PR"
"6895758","With reproduction steps"
"6913880","activerecord"
"6918093","activerecord"
"6941879","activerecord"
"6941879","master"
"6942403","actionpack"
"6945050","activerecord"
"6945050","4-0-stable"
"6945939","activerecord"
"6946492","actionpack"
"6946492","needs feedback"
"6946492","stale"
"6946492","openacademy"
"6950063","activerecord"
"6950063","stale"
"6954026","activesupport"
"6954026","stale"
"6968207","actionpack"
"6969224","railties"
"6973423","actionpack"
"6973423","attached PR"
"6976229","activerecord"
"6980964","actionview"
"6985827","third party issue"
"6985827","docs"
"6995859","docs"
"6999935","asset pipeline"
"7005787","needs feedback"
"7005787","openacademy"
"7006372","actionpack"
"7006372","pinned"
"7016438","activesupport"
"7016438","needs feedback"
"7016559","activerecord"
"7022686","activerecord"
"7022795","activerecord"
"7036868","activerecord"
"7042081","needs feedback"
"7043396","activesupport"
"7043711","activerecord"
"7043711","attached PR"
"7043731","actionpack"
"7043731","needs feedback"
"7061712","railties"
"7062361","activerecord"
"7062361","PostgreSQL"
"7062616","activerecord"
"7062616","stale"
"7072739","actionpack"
"7077670","activerecord"
"7083447","regression"
"7083447","activerecord"
"7085758","activerecord"
"7085758","docs"
"7104488","activerecord"
"7235359","actionpack"
"7242828","activerecord"
"7242828","docs"
"7272386","activesupport"
"7272386","openacademy"
"7275349","activerecord"
"7275349","third party issue"
"7299612","activerecord"
"7371196","activerecord"
"7371196","openacademy"
"7382733","activerecord"
"7382733","needs feedback"
"7404367","regression"
"7404367","activerecord"
"7432372","activesupport"
"7432372","openacademy"
"7446741","actionpack"
"7446741","needs feedback"
"7449503","activesupport"
"7449503","needs feedback"
"7450693","activerecord"
"7460731","activerecord"
"7460731","stale"
"7468244","activerecord"
"7468244","needs feedback"
"7468244","stale"
"7468553","enhancement"
"7468553","activerecord"
"7468553","PostgreSQL"
"7468553","openacademy"
"7469457","actionpack"
"7469457","4-0-stable"
"7478251","activerecord"
"7481085","railties"
"7481085","needs feedback"
"7481727","needs feedback"
"7482399","activerecord"
"7482399","stale"
"7484148","activerecord"
"7484148","attached PR"
"7487594","activerecord"
"7490023","railties"
"7490023","needs feedback"
"7490023","stale"
"7510300","docs"
"7514982","activesupport"
"7519895","actionpack"
"7519895","needs feedback"
"7519895","openacademy"
"7536785","regression"
"7536785","railties"
"7536785","attached PR"
"7536786","railties"
"7543654","actionpack"
"7559434","activesupport"
"7559510","actionpack"
"7564382","actionview"
"7564382","stale"
"7571191","regression"
"7571191","activerecord"
"7572442","activerecord"
"7572442","With reproduction steps"
"7577111","regression"
"7577474","railties"
"7578433","regression"
"7578433","activerecord"
"7579954","actionpack"
"7606879","regression"
"7606879","actionpack"
"7607705","regression"
"7607705","activerecord"
"7607705","needs feedback"
"7619547","stale"
"7624430","regression"
"7624430","activerecord"
"7626071","actionview"
"7626071","attached PR"
"7628296","activerecord"
"7628555","third party issue"
"7628555","docs"
"7628555","stale"
"7631778","activerecord"
"7631778","attached PR"
"7633785","activemodel"
"7639540","activerecord"
"7648234","activerecord"
"7648234","attached PR"
"7653001","activerecord"
"7653001","attached PR"
"7662097","activerecord"
"7663935","activesupport"
"7663935","With reproduction steps"
"7670000","stale"
"7670415","activerecord"
"7670415","stale"
"7679273","actionpack"
"7679273","stale"
"7680782","activesupport"
"7680782","4-0-stable"
"7683724","actionpack"
"7683724","needs feedback"
"7687643","activerecord"
"7687643","stale"
"7694158","actionpack"
"7701070","activerecord"
"7701070","stale"
"7715580","activerecord"
"7725165","activerecord"
"7726812","activesupport"
"7726812","stale"
"7734086","activerecord"
"7734086","attached PR"
"7743417","regression"
"7743417","actionpack"
"7743417","routing"
"7759545","actionpack"
"7759545","JRuby"
"7761347","activesupport"
"7761347","stale"
"7765592","activesupport"
"7765592","attached PR"
"7769610","regression"
"7769610","actionpack"
"7772978","actionview"
"7789766","stale"
"7794707","actionview"
"7794707","attached PR"
"7812111","docs"
"7820289","activerecord"
"7826829","activerecord"
"7836882","activerecord"
"7836882","docs"
"7838067","docs"
"7843535","activerecord"
"7843535","stale"
"7843742","docs"
"7848265","activerecord"
"7849995","railties"
"7849995","stale"
"7862893","activerecord"
"7862893","PostgreSQL"
"7864470","activerecord"
"7864470","needs feedback"
"7864470","docs"
"7864960","activerecord"
"7864960","attached PR"
"7871313","PostgreSQL"
"7871313","pinned"
"7871681","actionview"
"7871681","stale"
"7872976","activerecord"
"7873141","activerecord"
"7873141","needs feedback"
"7875056","activerecord"
"7875056","PostgreSQL"
"7879312","actionpack"
"7879312","routing"
"7884519","activerecord"
"7895475","railties"
"7900848","needs feedback"
"7901953","activerecord"
"7901953","JRuby"
"7923457","actionpack"
"7925362","activerecord"
"7925362","needs feedback"
"7926132","actionpack"
"7926132","stale"
"7926132","routing"
"7931606","activerecord"
"7952356","activerecord"
"7953096","regression"
"7953096","actionpack"
"7961075","needs feedback"
"7961075","asset pipeline"
"7964234","activerecord"
"7964234","needs feedback"
"7970777","activerecord"
"7970777","needs feedback"
"7971177","actionpack"
"7971177","actionview"
"7971177","With reproduction steps"
"7978736","activerecord"
"7987961","activerecord"
"7987961","4-0-stable"
"7992216","activerecord"
"7997953","needs feedback"
"8003483","activesupport"
"8003483","needs feedback"
"8004556","railties"
"8029476","railties"
"8029774","activerecord"
"8031836","actionpack"
"8031836","routing"
"8057640","actionview"
"8061220","activerecord"
"8065919","regression"
"8065919","activerecord"
"8066000","needs feedback"
"8066000","asset pipeline"
"8067909","actionpack"
"8070781","activerecord"
"8070781","attached PR"
"8070781","PostgreSQL"
"8077654","regression"
"8077654","railties"
"8090380","activerecord"
"8090380","openacademy"
"8095763","actionpack"
"8095763","attached PR"
"8108777","actionpack"
"8110567","activerecord"
"8110567","pinned"
"8124495","activerecord"
"8129254","actionmailer"
"8129254","attached PR"
"8136533","activerecord"
"8136533","attached PR"
"8149909","actionpack"
"8149909","actionview"
"8190399","actionpack"
"8190399","routing"
"8200076","railties"
"8217940","activerecord"
"8218004","needs feedback"
"8218004","actionview"
"8218004","engines"
"8218004","stale"
"8219086","needs feedback"
"8219086","engines"
"8229325","regression"
"8229325","i18n"
"8239183","docs"
"8243145","activerecord"
"8246522","activerecord"
"8247978","activerecord"
"8247978","PostgreSQL"
"8247978","pinned"
"8250541","activesupport"
"8254989","needs feedback"
"8254989","docs"
"8261710","activerecord"
"8261710","needs feedback"
"8261710","stale"
"8265065","regression"
"8265065","activerecord"
"8265065","Important"
"8265299","activerecord"
"8270956","activerecord"
"8271751","activerecord"
"8274834","activerecord"
"8302063","actionpack"
"8302063","needs feedback"
"8317117","actionpack"
"8317117","routing"
"8324710","railties"
"8335731","activerecord"
"8335731","attached PR"
"8336492","asset pipeline"
"8337277","railties"
"8342458","activesupport"
"8344977","activesupport"
"8354528","railties"
"8358127","activerecord"
"8359684","actionpack"
"8359684","needs feedback"
"8368479","asset pipeline"
"8391488","railties"
"8397796","activerecord"
"8397796","needs feedback"
"8397796","stale"
"8398322","railties"
"8399666","activemodel"
"8399666","needs feedback"
"8421387","activerecord"
"8424444","actionpack"
"8424444","stale"
"8424549","activerecord"
"8426756","activerecord"
"8426756","attached PR"
"8441982","activerecord"
"8443847","railties"
"8444462","activerecord"
"8469826","actionpack"
"8470259","activesupport"
"8470259","JRuby"
"8471019","asset pipeline"
"8480714","needs feedback"
"8485358","activerecord"
"8485358","stale"
"8492325","docs"
"8493558","activerecord"
"8495738","activerecord"
"8497188","actionpack"
"8498408","regression"
"8498408","activerecord"
"8498408","needs feedback"
"8498443","activerecord"
"8500356","actionpack"
"8507414","activesupport"
"8510407","needs feedback"
"8510407","actionview"
"8514579","actionpack"
"8514579","needs feedback"
"8514579","third party issue"
"8514579","stale"
"8517960","activerecord"
"8517960","PostgreSQL"
"8522597","activerecord"
"8529891","actionview"
"8532021","activerecord"
"8532021","needs feedback"
"8532021","PostgreSQL"
"8543743","activesupport"
"8545318","activerecord"
"8546529","docs"
"8550209","activerecord"
"8550209","needs feedback"
"8550209","stale"
"8553784","activerecord"
"8553784","needs feedback"
"8562307","activerecord"
"8574680","activerecord"
"8574680","openacademy"
"8577561","activerecord"
"8585391","needs feedback"
"8585391","asset pipeline"
"8586745","regression"
"8586745","activerecord"
"8607362","activerecord"
"8626173","railties"
"8630187","activerecord"
"8630187","stale"
"8631954","activerecord"
"8631954","attached PR"
"8641159","activerecord"
"8646240","actionpack"
"8649853","actionpack"
"8649853","stale"
"8650159","activerecord"
"8661547","activerecord"
"8661547","attached PR"
"8698290","activerecord"
"8707670","activerecord"
"8712661","needs feedback"
"8712661","docs"
"8712688","actionview"
"8733716","needs feedback"
"8733716","actionview"
"8737218","activesupport"
"8739353","activerecord"
"8742258","activerecord"
"8742258","attached PR"
"8742258","4-1-stable"
"8746105","needs feedback"
"8749382","activerecord"
"8749382","third party issue"
"8749382","stale"
"8749382","PostgreSQL"
"8762611","regression"
"8762611","activerecord"
"8762611","attached PR"
"8763046","actionpack"
"8763046","attached PR"
"8771179","actionpack"
"8771179","actionview"
"8772145","activerecord"
"8772145","needs feedback"
"8772969","activerecord"
"8772969","With reproduction steps"
"8787173","regression"
"8787173","activerecord"
"8843647","activerecord"
"8843647","attached PR"
"8856322","activerecord"
"8856322","needs feedback"
"8865432","actionpack"
"8865432","attached PR"
"8875021","regression"
"8875021","activerecord"
"8875040","activerecord"
"8880335","activerecord"
"8880335","attached PR"
"8915655","needs feedback"
"8915655","actionview"
"8917503","actionpack"
"8917503","engines"
"8917503","stale"
"8921470","needs feedback"
"8921470","actionview"
"8933555","regression"
"8933555","activesupport"
"8933555","attached PR"
"8937788","actionpack"
"8937788","needs feedback"
"8942717","needs feedback"
"8969260","actionpack"
"8969260","stale"
"8972354","regression"
"8972354","activerecord"
"8983853","activerecord"
"8983853","openacademy"
"8984912","activerecord"
"8992350","activesupport"
"8992350","stale"
"8994388","activerecord"
"9008993","activerecord"
"9023251","regression"
"9023251","activerecord"
"9026593","regression"
"9026593","activerecord"
"9028255","activerecord"
"9032469","activerecord"
"9032469","attached PR"
"9045617","activemodel"
"9047305","activerecord"
"9047305","stale"
"9051490","activerecord"
"9051490","docs"
"9051490","PostgreSQL"
"9052140","activerecord"
"9052140","stale"
"9061443","activerecord"
"9078804","activerecord"
"9082929","needs feedback"
"9093195","activerecord"
"9097439","activesupport"
"9106127","regression"
"9106127","activemodel"
"9106127","activerecord"
"9106775","activerecord"
"9106775","docs"
"9106775","attached PR"
"9111153","activesupport"
"9111153","needs feedback"
"9112431","activerecord"
"9118370","regression"
"9118370","activerecord"
"9124174","activesupport"
"9124174","With reproduction steps"
"9126082","activerecord"
"9128189","activerecord"
"9128189","stale"
"9129899","activerecord"
"9138365","actionpack"
"9138365","stale"
"9142541","activerecord"
"9142541","With reproduction steps"
"9142644","activesupport"
"9144372","activerecord"
"9144483","activerecord"
"9147903","activerecord"
"9147903","stale"
"9153535","activerecord"
"9160902","activesupport"
"9167865","activerecord"
"9169324","actionview"
"9169404","activerecord"
"9169404","needs feedback"
"9173520","activerecord"
"9173610","actionview"
