"45569703","kind/bug"
"45569703","status/more-info-needed"
"45569703","area/volumes"
"45594777","area/swarm"
"45594777","version/17.03"
"45609723","version/17.03"
"45610925","area/distribution"
"45619570","area/swarm"
"45620193","version/1.13"
"45620531","version/1.13"
"45621175","area/swarm"
"45621175","version/17.03"
"45637164","version/17.03"
"45640662","version/1.13"
"45645792","area/builder"
"45653196","area/networking"
"45653196","version/17.03"
"45667091","area/distribution"
"45667091","area/security/trust"
"45667091","version/17.03"
"45668135","kind/enhancement"
"45668135","area/distribution"
"45674968","area/distribution"
"45679634","area/security/selinux"
"45679634","version/1.13"
"45684374","kind/question"
"45684374","area/swarm"
"45691216","area/swarm"
"45691216","area/networking"
"45691216","version/17.03"
"45693196","area/swarm"
"45693196","version/17.03"
"45694245","kind/bug"
"45696084","area/networking"
"45699412","area/swarm"
"45699412","area/volumes"
"45699412","version/17.03"
"45705387","area/networking"
"45706875","version/17.03"
"45708488","area/distribution"
"45708488","version/17.03"
"45711573","version/17.03"
"45714096","area/swarm"
"45714096","version/17.03"
"45715406","area/builder"
"45715406","version/17.03"
"45720732","area/swarm"
"45728669","status/more-info-needed"
"45728669","area/distribution"
"45735936","area/builder"
"45735936","version/17.03"
"45740725","version/1.12"
"45741168","kind/enhancement"
"45741168","area/project"
"45745091","area/swarm"
"45745091","area/networking"
"45745091","version/17.03"
"45746179","area/swarm"
"45746179","version/1.13"
"45752502","platform/arm"
"45754967","platform/windows"
"45754967","platform/desktop"
"45769065","area/runtime"
"45769065","platform/desktop"
"45769065","version/17.03"
"45774687","area/swarm"
"45774687","area/bundles"
"45777540","area/builder"
"45787414","area/distribution"
"45787414","platform/arm"
"45787414","version/1.13"
"45787763","area/networking"
"45787763","version/17.03"
"45790525","area/plugins"
"45790525","version/17.03"
"45798931","kind/bug"
"45798931","platform/mac"
"45803592","area/swarm"
"45805563","version/1.11"
"45805563","area/distribution"
"45806372","version/1.12"
"45809356","area/builder"
"45809356","area/api"
"45809356","area/project"
"45811724","version/17.03"
"45824700","status/more-info-needed"
"45824700","version/17.03"
"45837837","kind/enhancement"
"45837837","area/swarm"
"45837837","area/networking"
"45841338","area/cli"
"45841338","version/17.03"
"45851121","kind/feature"
"45851121","area/swarm"
"45873406","kind/feature"
"45873406","area/daemon"
"45873406","version/17.03"
"45889816","area/swarm"
"45890447","status/more-info-needed"
"45890447","version/17.03"
"45898256","version/1.12"
"45900720","area/swarm"
"45900859","kind/question"
"45900859","area/security"
"45900859","version/1.13"
"45913908","kind/bug"
"45913908","area/builder"
"45917892","area/cli"
"45921982","area/runtime"
"45921982","version/17.03"
"45924725","version/1.12"
"45924725","area/docs"
"45928667","area/plugins"
"45928667","area/volumes"
"45935921","area/swarm"
"45941486","platform/desktop"
"45941486","version/17.03"
"45945496","version/master"
"45945496","version/17.03"
"45949919","kind/bug"
"45949919","area/swarm"
"45949919","area/networking"
"45949919","platform/arm"
"45949919","version/17.03"
"45954879","area/swarm"
"45954879","area/networking"
"45954879","version/17.03"
"45965943","version/1.12"
"45966433","version/1.12"
"45966433","area/distribution"
"45976820","platform/windows"
"45976820","platform/arm"
"45976820","platform/desktop"
"45976820","version/17.03"
"45987680","version/17.03"
"45992124","version/17.03"
"46002495","version/1.13"
"46049980","version/1.10"
"46049980","area/volumes"
"46052671","version/1.13"
"46055592","area/distribution"
"46073768","area/project"
"46094446","area/swarm"
"46094446","version/17.03"
"46097637","area/builder"
"46097637","area/daemon"
"46097637","version/17.03"
"46109973","area/builder"
"46117609","area/distribution"
"46117609","version/17.03"
"46121396","area/builder"
"46121396","area/distribution"
"46121396","version/17.03"
"46139911","area/builder"
"46139911","area/distribution"
"46145433","area/swarm"
"46147802","area/swarm"
"46162073","area/builder"
"46162073","version/17.03"
"46162643","kind/feature"
"46162643","area/builder"
"46163458","kind/question"
"46168978","area/networking"
"46168978","version/1.13"
"46171890","kind/enhancement"
"46171890","area/swarm"
"46174955","area/networking"
"46174955","version/1.13"
"46176800","kind/enhancement"
"46176800","impact/cli"
"46176800","area/swarm"
"46176800","area/networking"
"46182202","area/swarm"
"46186215","kind/enhancement"
"46186215","area/cli"
"46187384","area/logging"
"46187384","kind/performance"
"46189158","version/1.12"
"46190897","area/swarm"
"46190897","area/networking"
"46190897","version/17.03"
"46193949","area/runtime"
"46193949","version/1.12"
"46195052","status/more-info-needed"
"46195052","version/17.03"
"46199287","area/builder"
"46199287","version/17.03"
"46208638","kind/experimental"
"46208638","area/builder"
"46211981","exp/beginner"
"46211981","kind/enhancement"
"46211981","area/cli"
"46212471","kind/enhancement"
"46212471","area/project"
"46215448","kind/bug"
"46215448","area/builder"
"46215448","version/17.03"
"46220589","kind/feature"
"46220589","area/networking"
"46221234","version/1.12"
"46221234","area/networking"
"46227592","area/runtime"
"46227592","version/17.03"
"46229529","kind/question"
"46229529","area/swarm"
"46232154","area/swarm"
"46233600","exp/beginner"
"46233600","area/distribution"
"46233600","area/docs"
"46233600","platform/desktop"
"46236859","area/builder"
"46236859","version/17.03"
"46250326","area/kernel"
"46252552","status/more-info-needed"
"46252552","area/builder"
"46252552","area/distribution"
"46252552","version/17.03"
"46255246","area/runtime"
"46255246","version/1.13"
"46258901","kind/enhancement"
"46258901","area/bundles"
"46264447","platform/windows"
"46264447","version/1.13"
"46265678","kind/question"
"46277611","kind/bug"
"46277611","area/logging"
"46277611","version/17.03"
"46277829","status/more-info-needed"
"46277829","area/swarm"
"46277829","area/networking"
"46277829","version/1.13"
"46281001","kind/enhancement"
"46281001","area/builder"
"46281522","area/builder"
"46285975","version/17.03"
"46286457","version/1.12"
"46289138","version/1.12"
"46289138","area/networking"
"46289292","area/swarm"
"46291193","version/17.03"
"46298564","platform/windows"
"46301402","area/swarm"
"46304209","platform/windows"
"46308327","area/api"
"46313279","version/1.12"
"46317493","area/builder"
"46320000","area/builder"
"46320000","version/1.12"
"46327865","version/17.03"
"46328528","area/swarm"
"46328528","version/17.03"
"46329731","version/1.12"
"46329731","area/swarm"
"46329731","platform/arm"
"46337112","version/17.03"
"46337368","version/1.12"
"46337368","area/networking"
"46341408","area/builder"
"46341408","version/1.12"
"46341408","platform/windows"
"46341970","area/builder"
"46341970","version/1.12"
"46341970","platform/windows"
"46352445","area/swarm"
"46356493","platform/windows"
"46356855","area/builder"
"46356855","area/distribution"
"46374754","version/17.03"
"46375175","area/builder"
"46381261","area/builder"
"46443918","version/master"
"46443918","platform/arm"
"46461499","area/swarm"
"46461499","area/networking"
"46486143","version/1.12"
"46486143","platform/arm"
"46487639","version/17.03"
"46492360","version/17.03"
"46510647","area/api"
"46510647","version/17.03"
"46519296","version/17.04"
"46520554","area/swarm"
"46520554","version/17.03"
"46522267","kind/feature"
"46522367","status/1-design-review"
"46522367","area/plugins"
"46525944","version/17.04"
"46527299","kind/bug"
"46527299","version/1.12"
"46531238","area/networking"
"46531238","version/17.03"
"46532737","area/builder"
"46534111","version/1.12"
"46538969","kind/enhancement"
"46538969","area/api"
"46549094","area/builder"
"46549094","priority/P1"
"46549094","version/master"
"46549094","area/swarm"
"46557873","platform/desktop"
"46557873","version/17.03"
"46558371","kind/bug"
"46558371","area/swarm"
"46558371","area/networking"
"46558371","version/17.03"
"46581135","area/swarm"
"46581135","version/17.03"
"46584493","area/testing"
"46584866","kind/question"
"46584866","status/more-info-needed"
"46584866","area/api"
"46584866","area/swarm"
"46587425","area/swarm"
"46587425","area/networking"
"46587425","platform/windows"
"46589889","version/17.03"
"46593340","area/swarm"
"46593340","version/17.03"
"46596915","version/1.12"
"46596915","area/networking"
"46597259","version/1.12"
"46597564","version/17.03"
"46598705","area/testing"
"46598705","platform/arm"
"46598956","area/swarm"
"46598956","area/networking"
"46598956","version/17.03"
"46599007","area/testing"
"46599007","platform/arm"
"46618669","area/project"
"46637088","version/17.03"
"46641913","area/plugins"
"46642397","version/master"
"46658422","version/17.03"
"46675590","version/17.03"
"46675594","version/17.03"
"46682486","kind/enhancement"
"46682486","area/volumes"
"46682486","area/docs"
"46686255","area/swarm"
"46686255","version/17.03"
"46689103","platform/desktop"
"46689103","version/17.03"
"46694475","area/distribution"
"46702733","platform/desktop"
"46702733","version/17.03"
"46706340","version/1.13"
"46722653","area/bundles"
"46731391","area/swarm"
"46731391","version/17.03"
"46732897","area/testing"
"46735071","kind/question"
"46735071","platform/arm"
"46739834","area/builder"
"46741179","area/builder"
"46741179","area/runtime"
"46741179","version/17.03"
"46741219","area/daemon"
"46741219","version/17.03"
"46747887","area/builder"
"46747887","version/1.12"
"46747887","area/distribution"
"46748846","kind/question"
"46748846","status/more-info-needed"
"46748846","area/swarm"
"46748846","version/17.03"
"46758859","area/builder"
"46778097","kind/enhancement"
"46778097","area/cli"
"46778978","version/17.03"
"46783900","platform/desktop"
"46784359","area/builder"
"46784359","version/17.03"
"46785505","area/swarm"
"46785505","version/17.03"
"46785952","version/17.03"
"46786894","area/swarm"
"46788043","area/swarm"
"46790285","version/17.03"
"46797133","version/master"
"46797133","platform/windows"
"46797133","area/distribution"
"46806311","kind/bug"
"46806311","area/security/selinux"
"46806311","version/17.03"
"46809881","area/testing"
"46815449","area/distribution"
"46815449","version/17.03"
"46816802","version/17.03"
"46816843","kind/feature"
"46816843","area/swarm"
"46826909","area/testing"
"46828541","platform/windows"
"46828541","version/17.03"
"46830685","version/17.03"
"46833590","area/builder"
"46833590","version/17.03"
"46838001","area/builder"
"46838001","version/17.03"
"46838689","platform/windows"
"46839132","version/1.13"
"46845900","version/1.13"
"46858892","area/distribution"
"46871119","kind/feature"
"46871119","area/daemon"
"46872327","version/17.03"
"46875010","version/1.12"
"46875010","area/swarm"
"46898404","area/swarm"
"46899768","area/swarm"
"46900746","platform/windows"
"46908136","platform/desktop"
"46908136","version/17.03"
"46933258","area/testing"
"46943536","kind/question"
"46947040","version/1.13"
"46948469","kind/bug"
"46948469","area/docs"
"46956694","area/builder"
"46956694","platform/windows"
"46956694","version/17.03"
"46957893","kind/bug"
"46957893","area/daemon"
"46960265","area/swarm"
"46960265","platform/desktop"
"46960265","version/17.03"
"46961213","area/builder"
"46961213","platform/desktop"
"46961213","version/17.03"
"46963522","area/swarm"
"46963522","area/networking"
"46963522","platform/windows"
"46965422","version/17.03"
"46969167","version/master"
"46969167","platform/windows"
"46970142","area/swarm"
"46970142","version/1.13"
"46976991","kind/bug"
"46976991","area/bundles"
"46978014","area/swarm"
"46978014","area/networking"
"46978014","platform/windows"
"46978014","platform/desktop"
"46987032","kind/question"
"46987032","area/builder"
"46987032","platform/windows"
"46987032","platform/arm"
"46987032","version/17.03"
"46988876","area/swarm"
"46988876","version/17.03"
"47004892","version/17.03"
"47005318","version/1.13"
"47014828","kind/question"
"47014828","area/distribution"
"47018751","area/swarm"
"47018751","version/17.03"
"47020290","version/17.03"
"47030508","version/master"
"47033617","area/storage/overlay"
"47033617","version/1.12"
"47034239","version/17.03"
"47039467","area/builder"
"47039467","version/17.03"
"47040106","version/17.03"
"47046604","area/testing"
"47049146","version/17.03"
"47070148","status/more-info-needed"
"47071918","kind/feature"
"47071918","area/cli"
"47072057","kind/feature"
"47072057","area/cli"
"47072550","kind/feature"
"47072550","area/cli"
"47072803","kind/feature"
"47072803","area/cli"
"47072803","area/swarm"
"47073146","kind/enhancement"
"47073146","area/cli"
"47092731","kind/question"
"47092731","area/project"
"47092731","version/17.03"
"47093482","kind/question"
"47093482","area/project"
"47105267","area/swarm"
"47105267","version/17.04"
"47106971","status/more-info-needed"
"47116089","kind/question"
"47116089","area/plugins"
"47116089","version/17.03"
"47136821","area/swarm"
"47136821","area/testing"
"47136821","version/17.04"
"47142705","area/swarm"
"47142705","version/17.03"
"47151325","area/builder"
"47162198","version/17.03"
"47162228","kind/bug"
"47162228","area/bundles"
"47162228","version/17.04"
"47166679","kind/bug"
"47166679","area/cli"
"47166679","area/distribution"
"47166679","platform/desktop"
"47166679","version/17.04"
"47178786","kind/enhancement"
"47178786","area/cli"
"47178786","area/networking"
"47179051","area/builder"
